tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1981-D032,Davis Cup WG R1: GBR vs ITA,Carpet,,D,19810306,5,100376,,,Buster C Mottram,R,,GBR,25.86,100297,,,Corrado Barazzutti,R,178,ITA,28.04,6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,45,,23,
1981-D043,Davis Cup WG R1: JPN vs SWE,Carpet,,D,19810306,1,100228,,,Kjell Johansson,R,,SWE,30.06,100485,,,Tsuyoshi Fukui,R,170,JPN,23.70,7-5 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,,88,,232,
1981-D043,Davis Cup WG R1: JPN vs SWE,Carpet,,D,19810306,2,100667,,,Per Hjertquist,R,183,SWE,20.91,100146,,,Jun Kamiwazumi,R,,JPN,33.43,6-3 7-5 8-6,5,RR,,,,,,,,,,,,,,,,,,,,68,,269,
1981-D043,Davis Cup WG R1: JPN vs SWE,Carpet,,D,19810306,4,100667,,,Per Hjertquist,R,183,SWE,20.91,100485,,,Tsuyoshi Fukui,R,170,JPN,23.70,6-4 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,,68,,232,
1981-D043,Davis Cup WG R1: JPN vs SWE,Carpet,,D,19810306,5,100228,,,Kjell Johansson,R,,SWE,30.06,100333,,,Shigeyuki Nishio,R,,JPN,26.79,6-3 3-6 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,,88,,372,
1981-D044,Davis Cup WG R1: KOR vs NZL,Clay,,D,19810306,1,100326,,,Russell Simpson,R,188,NZL,27.03,108860,,,Chang Dae Jeon,U,,KOR,20.36,6-3 6-3 2-6 6-1,5,RR,,,,,,,,,,,,,,,,,,,,76,,,
1981-D044,Davis Cup WG R1: KOR vs NZL,Clay,,D,19810306,5,100326,,,Russell Simpson,R,188,NZL,27.03,100698,,,Young Dae Jeon,R,183,KOR,20.42,6-2 8-6 6-0,5,RR,,,,,,,,,,,,,,,,,,,,76,,,
1981-D015,Davis Cup WG R1: ROU vs BRA,Hard,,D,19810306,1,100730,,,Florin Segarceanu,R,180,ROU,19.94,100221,,,Carlos Kirmayr,R,173,BRA,30.45,4-6 7-5 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,292,,62,
1981-D015,Davis Cup WG R1: ROU vs BRA,Hard,,D,19810306,2,100099,,,Thomaz Koch,L,,BRA,35.82,106531,,,Andrei Dirzu,R,,ROU,,6-2 6-4 6-1,5,RR,,,,,,,,,,,,,,,,,,,,56,,403,
1981-D015,Davis Cup WG R1: ROU vs BRA,Hard,,D,19810306,4,100730,,,Florin Segarceanu,R,180,ROU,19.94,100099,,,Thomaz Koch,L,,BRA,35.82,4-6 6-3 7-5 4-6 6-0,5,RR,,,,,,,,,,,,,,,,,,,,292,,56,
1981-D015,Davis Cup WG R1: ROU vs BRA,Hard,,D,19810306,5,100221,,,Carlos Kirmayr,R,173,BRA,30.45,106531,,,Andrei Dirzu,R,,ROU,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,,62,,403,
1981-D051,Davis Cup WG R1: SUI vs TCH,Hard,,D,19810306,1,100656,,,Ivan Lendl,R,188,USA,21.00,100579,,,Heinz Gunthardt,R,180,SUI,22.07,6-3 7-5 6-0,5,RR,,,,,,,,,,,,,,,,,,,,6,,25,
1981-D051,Davis Cup WG R1: SUI vs TCH,Hard,,D,19810306,2,100434,,,Tomas Smid,R,190,CZE,24.79,100603,,,Roland Stadler,U,178,SUI,21.73,6-2 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,23,,184,
1981-D051,Davis Cup WG R1: SUI vs TCH,Hard,,D,19810306,4,100434,,,Tomas Smid,R,190,CZE,24.79,100579,,,Heinz Gunthardt,R,180,SUI,22.07,7-5 6-2 8-6,5,RR,,,,,,,,,,,,,,,,,,,,23,,25,
1981-D051,Davis Cup WG R1: SUI vs TCH,Hard,,D,19810306,5,100603,,,Roland Stadler,U,178,SUI,21.73,100656,,,Ivan Lendl,R,188,USA,21.00,6-6 RET,5,RR,,,,,,,,,,,,,,,,,,,,184,,6,
1981-D048,Davis Cup WG R1: USA vs MEX,Hard,,D,19810306,1,100581,,,John Mcenroe,L,180,USA,22.05,100924,,,Jorge Lozano,R,180,MEX,17.80,6-3 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,,2,,,
1981-D048,Davis Cup WG R1: USA vs MEX,Hard,,D,19810306,2,100309,,,Raul Ramirez,R,183,MEX,27.71,100255,,,Roscoe Tanner,L,183,USA,29.39,3-6 8-6 6-3 8-10 6-3,5,RR,,,,,,,,,,,,,,,,,,,,34,,13,
1981-D048,Davis Cup WG R1: USA vs MEX,Hard,,D,19810306,4,100255,,,Roscoe Tanner,L,183,USA,29.39,100924,,,Jorge Lozano,R,180,MEX,17.80,6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,13,,,
1981-D048,Davis Cup WG R1: USA vs MEX,Hard,,D,19810306,5,100581,,,John Mcenroe,L,180,USA,22.05,100309,,,Raul Ramirez,R,183,MEX,27.71,6-4 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,,2,,34,
1981-406,Brussels,Carpet,,A,19810309,1,100437,1,,Bjorn Borg,R,180,SWE,24.76,100599,,,Bernard Boileau,R,185,BEL,21.79,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1,,155,
1981-406,Brussels,Carpet,,A,19810309,2,100403,,,Rolf Gehring,R,185,GER,25.29,100393,,,Marcos Hocevar,R,185,BRA,25.45,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,38,,50,
1981-406,Brussels,Carpet,,A,19810309,3,100456,,,Ferdi Taygan,R,173,USA,24.26,100177,,,Pavel Hutka,R,,CZE,32.02,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,81,,114,
1981-406,Brussels,Carpet,,A,19810309,4,100321,5,,Vijay Amritraj,R,193,IND,27.23,100515,,,Shlomo Glickstein,R,188,ISR,23.17,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,19,,57,
1981-406,Brussels,Carpet,,A,19810309,5,100261,4,,Brian Gottfried,R,183,USA,29.11,100452,,,Bill Scanlon,R,185,USA,24.32,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,11,,26,
1981-406,Brussels,Carpet,,A,19810309,6,100411,,,Pavel Slozil,R,173,CZE,25.19,100769,,,Mario Martinez,R,170,BOL,19.49,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,65,,37,
1981-406,Brussels,Carpet,,A,19810309,7,100574,,,Peter Rennert,L,185,USA,22.20,100116,,,Sherwood Stewart,R,188,USA,34.76,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,84,
1981-406,Brussels,Carpet,,A,19810309,8,100285,,,Rod Frawley,R,185,AUS,28.50,100579,8,,Heinz Gunthardt,R,180,SUI,22.08,6-3 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,43,,25,
1981-406,Brussels,Carpet,,A,19810309,9,100273,7,,Kim Warwick,R,183,AUS,28.92,106458,,,Alain Brichant,R,,BEL,,4-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,36,,482,
1981-406,Brussels,Carpet,,A,19810309,10,108377,,,Thierry Stevaux,R,,BEL,,100942,,,Thierry Tulasne,R,178,FRA,17.66,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,423,,113,
1981-406,Brussels,Carpet,,A,19810309,11,100272,,,Sandy Mayer,R,178,USA,28.93,100530,,,Andreas Maurer,R,175,GER,23.00,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,52,,200,
1981-406,Brussels,Carpet,,A,19810309,12,100280,3,,Wojtek Fibak,R,183,POL,28.60,100266,,,John Feaver,R,190,GBR,29.06,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,15,,162,
1981-406,Brussels,Carpet,,A,19810309,13,100655,,,Fritz Buehning,R,196,USA,21.01,100434,6,,Tomas Smid,R,190,CZE,24.80,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,41,,23,
1981-406,Brussels,Carpet,,A,19810309,14,100372,,,Trey Waltke,R,173,USA,25.98,100600,,,Pascal Portes,R,175,FRA,21.78,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,47,,61,
1981-406,Brussels,Carpet,,A,19810309,15,100345,,,Pat Dupre,R,190,USA,26.48,100221,,,Carlos Kirmayr,R,173,BRA,30.46,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,53,,62,
1981-406,Brussels,Carpet,,A,19810309,16,100284,2,,Jimmy Connors,L,178,USA,28.51,100653,,,Andres Gomez,L,193,ECU,21.03,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,3,,44,
1981-406,Brussels,Carpet,,A,19810309,17,100403,,,Rolf Gehring,R,185,GER,25.29,100437,1,,Bjorn Borg,R,180,SWE,24.76,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,38,,1,
1981-406,Brussels,Carpet,,A,19810309,18,100321,5,,Vijay Amritraj,R,193,IND,27.23,100456,,,Ferdi Taygan,R,173,USA,24.26,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,19,,81,
1981-406,Brussels,Carpet,,A,19810309,19,100261,4,,Brian Gottfried,R,183,USA,29.11,100411,,,Pavel Slozil,R,173,CZE,25.19,6-1 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,11,,65,
1981-406,Brussels,Carpet,,A,19810309,20,100574,,,Peter Rennert,L,185,USA,22.20,100285,,,Rod Frawley,R,185,AUS,28.50,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,43,
1981-406,Brussels,Carpet,,A,19810309,21,100273,7,,Kim Warwick,R,183,AUS,28.92,108377,,,Thierry Stevaux,R,,BEL,,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,36,,423,
1981-406,Brussels,Carpet,,A,19810309,22,100272,,,Sandy Mayer,R,178,USA,28.93,100280,3,,Wojtek Fibak,R,183,POL,28.60,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,52,,15,
1981-406,Brussels,Carpet,,A,19810309,23,100655,,,Fritz Buehning,R,196,USA,21.01,100372,,,Trey Waltke,R,173,USA,25.98,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,41,,47,
1981-406,Brussels,Carpet,,A,19810309,24,100284,2,,Jimmy Connors,L,178,USA,28.51,100345,,,Pat Dupre,R,190,USA,26.48,4-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,3,,53,
1981-406,Brussels,Carpet,,A,19810309,25,100403,,,Rolf Gehring,R,185,GER,25.29,100321,5,,Vijay Amritraj,R,193,IND,27.23,6-2 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,38,,19,
1981-406,Brussels,Carpet,,A,19810309,26,100261,4,,Brian Gottfried,R,183,USA,29.11,100574,,,Peter Rennert,L,185,USA,22.20,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,11,,,
1981-406,Brussels,Carpet,,A,19810309,27,100272,,,Sandy Mayer,R,178,USA,28.93,100273,7,,Kim Warwick,R,183,AUS,28.92,4-1 RET,3,QF,,,,,,,,,,,,,,,,,,,,52,,36,
1981-406,Brussels,Carpet,,A,19810309,28,100284,2,,Jimmy Connors,L,178,USA,28.51,100655,,,Fritz Buehning,R,196,USA,21.01,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,3,,41,
1981-406,Brussels,Carpet,,A,19810309,29,100261,4,,Brian Gottfried,R,183,USA,29.11,100403,,,Rolf Gehring,R,185,GER,25.29,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,11,,38,
1981-406,Brussels,Carpet,,A,19810309,30,100284,2,,Jimmy Connors,L,178,USA,28.51,100272,,,Sandy Mayer,R,178,USA,28.93,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,3,,52,
1981-406,Brussels,Carpet,,A,19810309,31,100284,2,,Jimmy Connors,L,178,USA,28.51,100261,4,,Brian Gottfried,R,183,USA,29.11,6-2 6-4 6-3,5,F,,,,,,,,,,,,,,,,,,,,3,,11,
1981-206,Cairo,Clay,,A,19810309,1,100282,1,,Guillermo Vilas,L,180,ARG,28.56,106715,,,Chaim Arlozorov,R,,ISR,23.99,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,4,,283,
1981-206,Cairo,Clay,,A,19810309,2,100646,,Q,Claudio Panatta,R,178,ITA,21.10,100796,,,Ahmed El Mehelmy,R,183,EGY,19.12,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,482,,,
1981-206,Cairo,Clay,,A,19810309,3,100443,,,Christophe Freyss,L,183,FRA,24.52,100713,,,John Fitzgerald,R,183,AUS,20.19,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,82,,136,
1981-206,Cairo,Clay,,A,19810309,4,100468,,,Dominique Bedel,R,185,FRA,24.05,100546,6,,Eric Fromm,R,178,USA,22.70,4-6 6-1 10-8,3,R32,,,,,,,,,,,,,,,,,,,,103,,249,
1981-206,Cairo,Clay,,A,19810309,5,100233,4,,Ricardo Cano,R,170,ARG,30.03,107672,,,Mario Calautti,R,,ITA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-206,Cairo,Clay,,A,19810309,6,100358,,Q,Mike Fishbach,R,180,USA,26.27,107511,,,Khaled Baligh,R,,EGY,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,,,,
1981-206,Cairo,Clay,,A,19810309,7,100598,,,Wolfgang Popp,R,183,GER,21.81,100176,,,Hans Kary,L,,AUT,32.04,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,127,,143,
1981-206,Cairo,Clay,,A,19810309,8,100148,8,,Ismail El Shafei,R,,EGY,33.31,100091,,,Colin Dibley,R,188,AUS,36.47,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,283,,95,
1981-206,Cairo,Clay,,A,19810309,9,100543,,,Peter Elter,R,178,GER,22.75,100249,5,,Paolo Bertolucci,R,175,ITA,29.60,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,110,,69,
1981-206,Cairo,Clay,,A,19810309,10,100640,,,Stefan Simonsson,R,175,SWE,21.17,107205,,,Hisham Nasser,R,,EGY,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,142,,,
1981-206,Cairo,Clay,,A,19810309,11,107649,,,Marco Alciati,R,,ITA,,100878,,,Christoph Zipf,R,185,GER,18.26,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,274,,309,
1981-206,Cairo,Clay,,A,19810309,12,100297,3,,Corrado Barazzutti,R,178,ITA,28.05,100477,,,Gianni Ocleppo,R,183,ITA,23.92,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,23,,94,
1981-206,Cairo,Clay,,A,19810309,13,100337,7,,Mark Edmondson,R,185,AUS,26.71,100630,,,Gustavo Guerrero,L,180,ARG,21.38,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,102,,78,
1981-206,Cairo,Clay,,A,19810309,14,100394,,,Angel Gimenez,R,163,ESP,25.41,100195,,,Nicolas Kelaidis,R,178,GRE,31.36,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,86,,,
1981-206,Cairo,Clay,,A,19810309,15,100481,,,Roberto Vizcaino,R,178,ESP,23.87,100298,,,George Hardie,L,,USA,28.05,4-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,157,,146,
1981-206,Cairo,Clay,,A,19810309,16,100332,2,,Balazs Taroczy,R,183,HUN,26.83,100274,,,Eric Deblicker,R,,FRA,28.89,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,22,,128,
1981-206,Cairo,Clay,,A,19810309,17,100282,1,,Guillermo Vilas,L,180,ARG,28.56,100646,,Q,Claudio Panatta,R,178,ITA,21.10,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,4,,482,
1981-206,Cairo,Clay,,A,19810309,18,100443,,,Christophe Freyss,L,183,FRA,24.52,100468,,,Dominique Bedel,R,185,FRA,24.05,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,82,,103,
1981-206,Cairo,Clay,,A,19810309,19,100233,4,,Ricardo Cano,R,170,ARG,30.03,100358,,Q,Mike Fishbach,R,180,USA,26.27,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,,
1981-206,Cairo,Clay,,A,19810309,20,100148,8,,Ismail El Shafei,R,,EGY,33.31,100598,,,Wolfgang Popp,R,183,GER,21.81,3-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,283,,127,
1981-206,Cairo,Clay,,A,19810309,21,100543,,,Peter Elter,R,178,GER,22.75,100640,,,Stefan Simonsson,R,175,SWE,21.17,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,110,,142,
1981-206,Cairo,Clay,,A,19810309,22,100297,3,,Corrado Barazzutti,R,178,ITA,28.05,107649,,,Marco Alciati,R,,ITA,,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,23,,274,
1981-206,Cairo,Clay,,A,19810309,23,100394,,,Angel Gimenez,R,163,ESP,25.41,100337,7,,Mark Edmondson,R,185,AUS,26.71,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,86,,102,
1981-206,Cairo,Clay,,A,19810309,24,100332,2,,Balazs Taroczy,R,183,HUN,26.83,100481,,,Roberto Vizcaino,R,178,ESP,23.87,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,22,,157,
1981-206,Cairo,Clay,,A,19810309,25,100282,1,,Guillermo Vilas,L,180,ARG,28.56,100443,,,Christophe Freyss,L,183,FRA,24.52,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,4,,82,
1981-206,Cairo,Clay,,A,19810309,26,100233,4,,Ricardo Cano,R,170,ARG,30.03,100148,8,,Ismail El Shafei,R,,EGY,33.31,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,,,283,
1981-206,Cairo,Clay,,A,19810309,27,100543,,,Peter Elter,R,178,GER,22.75,100297,3,,Corrado Barazzutti,R,178,ITA,28.05,2-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,110,,23,
1981-206,Cairo,Clay,,A,19810309,28,100332,2,,Balazs Taroczy,R,183,HUN,26.83,100394,,,Angel Gimenez,R,163,ESP,25.41,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,22,,86,
1981-206,Cairo,Clay,,A,19810309,29,100282,1,,Guillermo Vilas,L,180,ARG,28.56,100233,4,,Ricardo Cano,R,170,ARG,30.03,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,4,,,
1981-206,Cairo,Clay,,A,19810309,30,100543,,,Peter Elter,R,178,GER,22.75,100332,2,,Balazs Taroczy,R,183,HUN,26.83,6-7 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,110,,22,
1981-206,Cairo,Clay,,A,19810309,31,100282,1,,Guillermo Vilas,L,180,ARG,28.56,100543,,,Peter Elter,R,178,GER,22.75,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,4,,110,
1981-346,Tampa,Hard,,A,19810309,1,100319,,,Rick Fagel,R,180,USA,27.27,100232,1,,Eddie Dibbs,R,170,USA,30.04,6-4 1-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,135,,12,
1981-346,Tampa,Hard,,A,19810309,2,100186,,,Jeff Borowiak,R,193,USA,31.45,100461,,,Billy Martin,R,178,USA,24.20,6-7 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,189,,118,
1981-346,Tampa,Hard,,A,19810309,3,100631,,,Tim Wilkison,L,180,USA,21.29,100346,,,Paul Kronk,R,,AUS,26.46,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,85,,92,
1981-346,Tampa,Hard,,A,19810309,4,100592,,,Robert Vant Hof,R,193,USA,21.91,100174,7,,Manuel Orantes,L,178,ESP,32.08,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,96,,58,
1981-346,Tampa,Hard,,A,19810309,5,100905,,,Sammy Giammalva Jr,R,178,USA,17.96,100276,3,,Terry Moor,L,178,USA,28.88,6-0 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,189,,51,
1981-346,Tampa,Hard,,A,19810309,6,100244,,,John Alexander,R,190,AUS,29.68,101061,,,Jimmy Arias,R,175,USA,16.56,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,111,,255,
1981-346,Tampa,Hard,,A,19810309,7,100336,,,Guillermo Aubone,L,,ARG,26.75,100436,,,Nick Saviano,L,180,USA,24.76,6-3 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,133,,96,
1981-346,Tampa,Hard,,A,19810309,8,100380,6,,Butch Walts,R,193,USA,25.76,100392,,,Richard Meyer,R,183,USA,25.51,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,49,,89,
1981-346,Tampa,Hard,,A,19810309,9,100203,5,,Phil Dent,R,183,AUS,31.06,100243,,,Steve Krulevitz,R,175,USA,29.78,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,40,,134,
1981-346,Tampa,Hard,,A,19810309,10,100115,,Q,Jaime Fillol,R,180,CHI,34.77,100201,,,Syd Ball,R,188,AUS,31.12,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,86,,146,
1981-346,Tampa,Hard,,A,19810309,11,100463,,,Ben Mckown,R,,USA,24.16,100413,,,Ulrich Marten,R,,GER,25.19,7-5 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,125,,161,
1981-346,Tampa,Hard,,A,19810309,12,100253,4,,Tom Gullikson,L,180,USA,29.50,100701,,Q,Marko Ostoja,R,175,CRO,20.38,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,64,,203,
1981-346,Tampa,Hard,,A,19810309,13,108494,,Q,Walter Redondo,R,,USA,,100402,8,,Francisco Gonzalez,R,193,PAR,25.30,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,74,
1981-346,Tampa,Hard,,A,19810309,14,100499,,,Chris Mayotte,R,,USA,23.48,100354,,,Bernard Mitton,R,188,RSA,26.33,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,124,,60,
1981-346,Tampa,Hard,,A,19810309,15,100534,,,Steve Meister,R,193,USA,22.88,100375,,,John Hayes,R,193,USA,25.92,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,92,
1981-346,Tampa,Hard,,A,19810309,16,100611,2,,Mel Purcell,R,178,USA,21.64,100765,,,Rodney Harmon,R,188,USA,19.56,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,27,,344,
1981-346,Tampa,Hard,,A,19810309,17,100186,,,Jeff Borowiak,R,193,USA,31.45,100319,,,Rick Fagel,R,180,USA,27.27,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,189,,135,
1981-346,Tampa,Hard,,A,19810309,18,100592,,,Robert Vant Hof,R,193,USA,21.91,100631,,,Tim Wilkison,L,180,USA,21.29,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,96,,85,
1981-346,Tampa,Hard,,A,19810309,19,100905,,,Sammy Giammalva Jr,R,178,USA,17.96,100244,,,John Alexander,R,190,AUS,29.68,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,189,,111,
1981-346,Tampa,Hard,,A,19810309,20,100380,6,,Butch Walts,R,193,USA,25.76,100336,,,Guillermo Aubone,L,,ARG,26.75,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,49,,133,
1981-346,Tampa,Hard,,A,19810309,21,100115,,Q,Jaime Fillol,R,180,CHI,34.77,100203,5,,Phil Dent,R,183,AUS,31.06,7-6 1-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,86,,40,
1981-346,Tampa,Hard,,A,19810309,22,100253,4,,Tom Gullikson,L,180,USA,29.50,100463,,,Ben Mckown,R,,USA,24.16,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,64,,125,
1981-346,Tampa,Hard,,A,19810309,23,100499,,,Chris Mayotte,R,,USA,23.48,108494,,Q,Walter Redondo,R,,USA,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,124,,,
1981-346,Tampa,Hard,,A,19810309,24,100611,2,,Mel Purcell,R,178,USA,21.64,100534,,,Steve Meister,R,193,USA,22.88,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,27,,,
1981-346,Tampa,Hard,,A,19810309,25,100186,,,Jeff Borowiak,R,193,USA,31.45,100592,,,Robert Vant Hof,R,193,USA,21.91,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,189,,96,
1981-346,Tampa,Hard,,A,19810309,26,100380,6,,Butch Walts,R,193,USA,25.76,100905,,,Sammy Giammalva Jr,R,178,USA,17.96,4-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,49,,189,
1981-346,Tampa,Hard,,A,19810309,27,100253,4,,Tom Gullikson,L,180,USA,29.50,100115,,Q,Jaime Fillol,R,180,CHI,34.77,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,64,,86,
1981-346,Tampa,Hard,,A,19810309,28,100611,2,,Mel Purcell,R,178,USA,21.64,100499,,,Chris Mayotte,R,,USA,23.48,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,27,,124,
1981-346,Tampa,Hard,,A,19810309,29,100186,,,Jeff Borowiak,R,193,USA,31.45,100380,6,,Butch Walts,R,193,USA,25.76,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,189,,49,
1981-346,Tampa,Hard,,A,19810309,30,100611,2,,Mel Purcell,R,178,USA,21.64,100253,4,,Tom Gullikson,L,180,USA,29.50,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,27,,64,
1981-346,Tampa,Hard,,A,19810309,31,100611,2,,Mel Purcell,R,178,USA,21.64,100186,,,Jeff Borowiak,R,193,USA,31.45,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,27,,189,
1981-304,Nancy,Hard,,A,19810316,1,100282,1,,Guillermo Vilas,L,180,ARG,28.58,100523,,,Erick Iskersky,R,180,USA,23.14,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,4,,302,
1981-304,Nancy,Hard,,A,19810316,2,100119,,,Ilie Nastase,R,183,ROU,34.66,100275,,,Hartmut Kirchhubel,R,,GER,28.90,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,79,,,
1981-304,Nancy,Hard,,A,19810316,3,100713,,,John Fitzgerald,R,183,AUS,20.21,100326,,,Russell Simpson,R,188,NZL,27.06,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,136,,76,
1981-304,Nancy,Hard,,A,19810316,4,100515,8,,Shlomo Glickstein,R,188,ISR,23.19,100551,,,Brad Drewett,L,185,AUS,22.66,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,57,,115,
1981-304,Nancy,Hard,,A,19810316,5,100769,3,,Mario Martinez,R,170,BOL,19.51,100844,,,Jerome Potier,L,180,FRA,18.66,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,37,,325,
